# Atomic cross section. IZ =  76
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  7.3871000E+04 eV
#  2  L1  EION =  1.2968000E+04 eV
#  3  L2  EION =  1.2385000E+04 eV
#  4  L3  EION =  1.0871000E+04 eV
#  5  M1  EION =  3.0490000E+03 eV
#  6  M2  EION =  2.7920000E+03 eV
#  7  M3  EION =  2.4570000E+03 eV
#  8  M4  EION =  2.0310000E+03 eV
#  9  M5  EION =  1.9600000E+03 eV
# 10  N1  EION =  6.5820000E+02 eV
# 11  N2  EION =  5.4910000E+02 eV
# 12  N3  EION =  4.7070000E+02 eV
# 13  N4  EION =  2.9310000E+02 eV
# 14  N5  EION =  2.7850000E+02 eV
# 17  O1  EION =  8.4000000E+01 eV
# 18  O2  EION =  5.8000000E+01 eV
# 19  O3  EION =  4.4500000E+01 eV
# 15  N6  EION =  5.3400000E+01 eV
# 16  N7  EION =  5.0700000E+01 eV
# 20  O4  EION =  3.6700000E+00 eV
# 21  O5  EION =  2.9370000E+00 eV
# 24  P1  EION =  2.9370000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.6619859E+02  1.2650221E-19
  4.6694882E+02  1.2245831E-19
  4.6732394E+02  1.2367460E-19
  4.6769906E+02  1.2636943E-19
  4.6807418E+02  1.2991974E-19
  4.6844929E+02  1.3387689E-19
  4.6882441E+02  1.3829846E-19
  4.6919953E+02  1.4388659E-19
  4.6957465E+02  1.5169727E-19
  4.6976221E+02  1.5663909E-19
  4.6994976E+02  1.6216896E-19
  4.7060622E+02  1.8168163E-19
  4.7070000E+02  1.8395861E-19
  4.7070000E+02  1.8395861E-19
  4.7082925E+02  1.8678085E-19
  4.7095849E+02  1.8923980E-19
  4.7108774E+02  1.9135644E-19
  4.7121699E+02  1.9316342E-19
  4.7147440E+02  1.9599086E-19
  4.7173182E+02  1.9803422E-19
  4.7224750E+02  2.0068284E-19
  4.7276319E+02  2.0234307E-19
  4.7302146E+02  2.0299932E-19
  4.7327972E+02  2.0359269E-19
  4.7379683E+02  2.0467549E-19
  4.7483276E+02  2.0667869E-19
  4.7587098E+02  2.0860776E-19
  4.7691149E+02  2.1047301E-19
  4.7795430E+02  2.1225025E-19
  4.7899942E+02  2.1391735E-19
  4.8109657E+02  2.1686454E-19
  4.8320300E+02  2.1925236E-19
  4.8531875E+02  2.2107682E-19
  4.8744385E+02  2.2236986E-19
  4.8957835E+02  2.2318546E-19
  4.9172229E+02  2.2358926E-19
  4.9603866E+02  2.2343647E-19
  5.0039329E+02  2.2242346E-19
  5.0478652E+02  2.2095664E-19
  5.1081494E+02  2.1873077E-19
  5.1684336E+02  2.1657215E-19
  5.2301715E+02  2.1462699E-19
  5.2919094E+02  2.1295104E-19
  5.4183627E+02  2.1004848E-19
  5.5478652E+02  2.0724725E-19
  5.7924278E+02  2.0152347E-19
  5.9201465E+02  1.9847730E-19
  6.0478652E+02  1.9549814E-19
  6.2882355E+02  1.9013742E-19
  6.5286059E+02  1.8490379E-19
  6.7832334E+02  1.7930179E-19
  7.0478652E+02  1.7361085E-19
  7.5311800E+02  1.6377260E-19
  8.0478652E+02  1.5372071E-19
  8.5331466E+02  1.4486074E-19
  9.0478652E+02  1.3614988E-19
  9.0996922E+02  1.3530412E-19
  9.1515191E+02  1.3446335E-19
  9.2033461E+02  1.3362772E-19
  9.2551730E+02  1.3279737E-19
  9.3070000E+02  1.3197248E-19
  9.5346982E+02  1.2852929E-19
  1.0047865E+03  1.2093370E-19
  1.1047865E+03  1.0777373E-19
  1.1773904E+03  9.9343068E-20
  1.2547865E+03  9.1340624E-20
  1.4047865E+03  7.8129524E-20
  1.5047865E+03  7.0768626E-20
  1.6249717E+03  6.3125228E-20
  1.7547865E+03  5.6123645E-20
  1.8756152E+03  5.0538363E-20
  2.0047865E+03  4.5401837E-20
  2.2047865E+03  3.8784758E-20
  2.5047865E+03  3.1160321E-20
  2.7433993E+03  2.6518234E-20
  3.0047865E+03  2.2470726E-20
  3.2451568E+03  1.9468798E-20
  3.5047865E+03  1.6817860E-20
  3.7464439E+03  1.4781100E-20
  4.0047865E+03  1.2961936E-20
  4.5047865E+03  1.0226974E-20
  5.0047865E+03  8.2274168E-21
  5.5047865E+03  6.7272098E-21
  6.0047865E+03  5.5772589E-21
  6.4855272E+03  4.7104523E-21
  7.0047865E+03  3.9676542E-21
  8.0000000E+03  2.9328293E-21
  9.0000000E+03  2.2289000E-21
  1.0000000E+04  1.7346615E-21
  1.1000000E+04  1.3768632E-21
  1.2500000E+04  1.0036561E-21
  1.4000000E+04  7.5375677E-22
  1.5000000E+04  6.3142640E-22
  1.7500000E+04  4.2191388E-22
  2.0000000E+04  2.9511019E-22
  2.2000000E+04  2.2762091E-22
  2.5000000E+04  1.5975991E-22
  3.0000000E+04  9.5374420E-23
  3.5000000E+04  6.1074187E-23
  4.0000000E+04  4.1234700E-23
  4.5000000E+04  2.9018176E-23
  5.0000000E+04  2.1115067E-23
  5.5000000E+04  1.5793929E-23
  6.0000000E+04  1.2090503E-23
  7.0000000E+04  7.4972620E-24
  8.0000000E+04  4.9360219E-24
  9.0000000E+04  3.4053703E-24
  1.0000000E+05  2.4393599E-24
  1.1000000E+05  1.8022114E-24
  1.2500000E+05  1.1998630E-24
  1.4000000E+05  8.3645173E-25
  1.5000000E+05  6.7164660E-25
  1.7500000E+05  4.1196785E-25
  2.0000000E+05  2.7051619E-25
  2.2000000E+05  2.0082192E-25
  2.5000000E+05  1.3520795E-25
  3.0000000E+05  7.7677284E-26
  3.5000000E+05  4.9175299E-26
  4.0000000E+05  3.3429435E-26
  4.5000000E+05  2.3992291E-26
  5.0000000E+05  1.7967028E-26
  5.5000000E+05  1.3921156E-26
  6.0000000E+05  1.1090742E-26
  7.0000000E+05  7.5151540E-27
  8.0000000E+05  5.4414127E-27
  9.0000000E+05  4.1381875E-27
  1.0000000E+06  3.2674044E-27
  1.1000000E+06  2.6569446E-27
  1.2500000E+06  2.0337139E-27
  1.4000000E+06  1.6195758E-27
  1.5000000E+06  1.4157795E-27
  1.7500000E+06  1.0597058E-27
  2.0000000E+06  8.3399766E-28
  2.2000000E+06  7.0926542E-28
  2.4000000E+06  6.1378764E-28
  2.6000000E+06  5.3876575E-28
  2.8000000E+06  4.7852628E-28
  3.0000000E+06  4.2926770E-28
  3.2000000E+06  3.8835888E-28
  3.4000000E+06  3.5392770E-28
  3.6000000E+06  3.2460989E-28
  3.8000000E+06  2.9939031E-28
  4.0000000E+06  2.7749969E-28
  4.2500000E+06  2.5392799E-28
  4.5000000E+06  2.3375949E-28
  4.7500000E+06  2.1633358E-28
  5.0000000E+06  2.0114662E-28
  5.2500000E+06  1.8780854E-28
  5.5000000E+06  1.7601300E-28
  5.7500000E+06  1.6551636E-28
  6.0000000E+06  1.5612267E-28
  6.2500000E+06  1.4767265E-28
  6.5000000E+06  1.4003568E-28
  6.7500000E+06  1.3310366E-28
  7.0000000E+06  1.2678648E-28
  7.2500000E+06  1.2100843E-28
  7.5000000E+06  1.1570549E-28
  8.0000000E+06  1.0631494E-28
  8.5000000E+06  9.8265540E-29
  9.0000000E+06  9.1296471E-29
  9.5000000E+06  8.5209343E-29
  1.0000000E+07  7.9850774E-29
  1.1000000E+07  7.0862743E-29
  1.2000000E+07  6.3632147E-29
  1.3000000E+07  5.7698606E-29
  1.4000000E+07  5.2747796E-29
  1.5000000E+07  4.8558235E-29
  1.6000000E+07  4.4969626E-29
  1.7000000E+07  4.1863252E-29
  1.8000000E+07  3.9149417E-29
  1.9000000E+07  3.6759150E-29
  2.0000000E+07  3.4638594E-29
  2.2000000E+07  3.1044493E-29
  2.4000000E+07  2.8116107E-29
  2.6000000E+07  2.5685799E-29
  2.8000000E+07  2.3637507E-29
  3.0000000E+07  2.1888419E-29
  3.2000000E+07  2.0377909E-29
  3.4000000E+07  1.9060609E-29
  3.6000000E+07  1.7901910E-29
  3.8000000E+07  1.6874965E-29
  4.0000000E+07  1.5958634E-29
  4.2500000E+07  1.4943399E-29
  4.5000000E+07  1.4048873E-29
  4.7500000E+07  1.3254829E-29
  5.0000000E+07  1.2545304E-29
  5.2500000E+07  1.1907537E-29
  5.5000000E+07  1.1331204E-29
  5.7500000E+07  1.0807865E-29
  6.0000000E+07  1.0330557E-29
  6.2500000E+07  9.8934783E-30
  6.5000000E+07  9.4917639E-30
  6.7500000E+07  9.1212997E-30
  7.0000000E+07  8.7785846E-30
  7.2500000E+07  8.4606208E-30
  7.5000000E+07  8.1648265E-30
  8.0000000E+07  7.6310939E-30
  8.5000000E+07  7.1627207E-30
  9.0000000E+07  6.7484132E-30
  9.5000000E+07  6.3793343E-30
  1.0000000E+08  6.0484714E-30
  1.1000000E+08  5.4799044E-30
  1.2000000E+08  5.0089329E-30
  1.3000000E+08  4.6124352E-30
  1.4000000E+08  4.2740541E-30
  1.5000000E+08  3.9818928E-30
  1.6000000E+08  3.7270925E-30
  1.7000000E+08  3.5029213E-30
  1.8000000E+08  3.3041722E-30
  1.9000000E+08  3.1267546E-30
  2.0000000E+08  2.9674106E-30
  2.2000000E+08  2.6929215E-30
  2.4000000E+08  2.4648988E-30
  2.6000000E+08  2.2724670E-30
  2.8000000E+08  2.1078985E-30
  3.0000000E+08  1.9655511E-30
  3.2000000E+08  1.8412097E-30
  3.4000000E+08  1.7316616E-30
  3.6000000E+08  1.6344152E-30
  3.8000000E+08  1.5475090E-30
  4.0000000E+08  1.4693771E-30
  4.2500000E+08  1.3821471E-30
  4.5000000E+08  1.3046926E-30
  4.7500000E+08  1.2354577E-30
  5.0000000E+08  1.1732000E-30
  5.2500000E+08  1.1169154E-30
  5.5000000E+08  1.0657838E-30
  5.7500000E+08  1.0191285E-30
  6.0000000E+08  9.7638641E-31
  6.2500000E+08  9.3708500E-31
  6.5000000E+08  9.0082492E-31
  6.7500000E+08  8.6726631E-31
  7.0000000E+08  8.3611813E-31
  7.2500000E+08  8.0712969E-31
  7.5000000E+08  7.8008389E-31
  8.0000000E+08  7.3108819E-31
  8.5000000E+08  6.8788328E-31
  9.0000000E+08  6.4949983E-31
  9.5000000E+08  6.1517343E-31
  1.0000000E+09  5.8429317E-31
  1.1000000E+09  5.3098463E-31
  1.2000000E+09  4.8658998E-31
  1.3000000E+09  4.4904597E-31
  1.4000000E+09  4.1688050E-31
  1.5000000E+09  3.8901504E-31
  1.6000000E+09  3.6464135E-31
  1.7000000E+09  3.4314183E-31
  1.8000000E+09  3.2403638E-31
  1.9000000E+09  3.0694622E-31
  2.0000000E+09  2.9156845E-31
  2.2000000E+09  2.6501440E-31
  2.4000000E+09  2.4289333E-31
  2.6000000E+09  2.2418068E-31
  2.8000000E+09  2.0814506E-31
  3.0000000E+09  1.9425034E-31
  3.2000000E+09  1.8209461E-31
  3.4000000E+09  1.7137064E-31
  3.6000000E+09  1.6183953E-31
  3.8000000E+09  1.5331275E-31
  4.0000000E+09  1.4563949E-31
  4.2500000E+09  1.3706445E-31
  4.5000000E+09  1.2944302E-31
  4.7500000E+09  1.2262453E-31
  5.0000000E+09  1.1648842E-31
  5.2500000E+09  1.1093715E-31
  5.5000000E+09  1.0589090E-31
  5.7500000E+09  1.0128377E-31
  6.0000000E+09  9.7060809E-32
  6.2500000E+09  9.3175905E-32
  6.5000000E+09  8.9590021E-32
  6.7500000E+09  8.6269916E-32
  7.0000000E+09  8.3187095E-32
  7.2500000E+09  8.0317000E-32
  7.5000000E+09  7.7638345E-32
  8.0000000E+09  7.2783534E-32
  8.5000000E+09  6.8500144E-32
  9.0000000E+09  6.4692897E-32
  9.5000000E+09  6.1286581E-32
  1.0000000E+10  5.8221031E-32
     
     
#  76  13  N4  EION =  2.9310000E+02 eV,  FWHM =  4.1000000E+00 eV,  NP = 368
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.6658118E-22
  1.8235663E+01  1.7947120E-22
  2.7517069E+01  1.8673485E-22
  6.2656113E+01  2.1970562E-22
  9.4546200E+01  2.6010977E-22
  1.1614069E+02  2.9611320E-22
  1.2872253E+02  3.2168258E-22
  1.4266739E+02  3.5533157E-22
  1.5812294E+02  4.0136062E-22
  1.7525283E+02  4.6781183E-22
  1.8474563E+02  5.1468162E-22
  1.9423844E+02  5.7170476E-22
  2.0475963E+02  6.5137740E-22
  2.1528082E+02  7.5644123E-22
  2.2111131E+02  8.3050704E-22
  2.2694180E+02  9.2048736E-22
  2.3277229E+02  1.0320902E-21
  2.3860278E+02  1.1740553E-21
  2.4506490E+02  1.3841405E-21
  2.4829597E+02  1.5193558E-21
  2.5152703E+02  1.6829158E-21
  2.5475809E+02  1.8843797E-21
  2.5798915E+02  2.1379543E-21
  2.6122021E+02  2.4655942E-21
  2.6445127E+02  2.9028750E-21
  2.6624182E+02  3.2131898E-21
  2.6803236E+02  3.5910804E-21
  2.6982291E+02  4.0595008E-21
  2.7161345E+02  4.6524593E-21
  2.7340400E+02  5.4222323E-21
  2.7519454E+02  6.4528075E-21
  2.7608982E+02  7.1068948E-21
  2.7698509E+02  7.8866016E-21
  2.7788036E+02  8.8281141E-21
  2.7877564E+02  9.9819345E-21
  2.7967091E+02  1.1420294E-20
  2.8056618E+02  1.3249392E-20
  2.8146145E+02  1.5630041E-20
  2.8235673E+02  1.8812100E-20
  2.8325200E+02  2.3189289E-20
  2.8369964E+02  2.6013148E-20
  2.8414727E+02  2.9413716E-20
  2.8459491E+02  3.3562205E-20
  2.8504255E+02  3.8691785E-20
  2.8549018E+02  4.5115316E-20
  2.8593782E+02  5.3249717E-20
  2.8683309E+02  7.6941324E-20
  2.8728073E+02  9.3823359E-20
  2.8772836E+02  1.1457392E-19
  2.8817600E+02  1.3825146E-19
  2.8884745E+02  1.7116151E-19
  2.8907127E+02  1.7848275E-19
  2.8929509E+02  1.8291399E-19
  2.8951891E+02  1.8431060E-19
  2.8996655E+02  1.7957903E-19
  2.9019036E+02  1.7495487E-19
  2.9041418E+02  1.6992682E-19
  2.9063800E+02  1.6516326E-19
  2.9086182E+02  1.6112604E-19
  2.9175709E+02  1.5646990E-19
  2.9198091E+02  1.5881787E-19
  2.9220473E+02  1.6253748E-19
  2.9265236E+02  1.7153389E-19
  2.9298809E+02  1.7642389E-19
  2.9310000E+02  1.7740565E-19
  2.9310000E+02  1.7740565E-19
  2.9320124E+02  1.7801859E-19
  2.9330248E+02  1.7839048E-19
  2.9340372E+02  1.7854628E-19
  2.9350496E+02  1.7851311E-19
  2.9370744E+02  1.7798712E-19
  2.9390992E+02  1.7700928E-19
  2.9431461E+02  1.7429208E-19
  2.9471931E+02  1.7117605E-19
  2.9553090E+02  1.6505944E-19
  2.9634470E+02  1.5972069E-19
  2.9779335E+02  1.5217697E-19
  2.9852029E+02  1.4912954E-19
  2.9924899E+02  1.4645079E-19
  3.0071167E+02  1.4195538E-19
  3.0218140E+02  1.3832010E-19
  3.0365824E+02  1.3530264E-19
  3.0514220E+02  1.3273422E-19
  3.0813166E+02  1.2848998E-19
  3.1115007E+02  1.2497761E-19
  3.1419769E+02  1.2194563E-19
  3.1727482E+02  1.1933434E-19
  3.2038173E+02  1.1714048E-19
  3.2351873E+02  1.1535737E-19
  3.2668609E+02  1.1396803E-19
  3.2988412E+02  1.1295258E-19
  3.3311311E+02  1.1229297E-19
  3.3637336E+02  1.1197313E-19
  3.3966517E+02  1.1197715E-19
  3.4298885E+02  1.1228754E-19
  3.4634470E+02  1.1288476E-19
  3.4927792E+02  1.1361784E-19
  3.5223573E+02  1.1453695E-19
  3.5822591E+02  1.1688404E-19
  3.6431691E+02  1.1984326E-19
  3.7051044E+02  1.2335678E-19
  3.7680821E+02  1.2738069E-19
  3.8321198E+02  1.3186802E-19
  3.8972354E+02  1.3675535E-19
  3.9634470E+02  1.4195769E-19
  4.0829813E+02  1.5158597E-19
  4.2060877E+02  1.6129983E-19
  4.2690137E+02  1.6604613E-19
  4.3328729E+02  1.7067278E-19
  4.3976794E+02  1.7516488E-19
  4.4634470E+02  1.7951859E-19
  4.5835524E+02  1.8697028E-19
  4.7068635E+02  1.9399470E-19
  4.8334657E+02  2.0055079E-19
  4.9634470E+02  2.0654065E-19
  5.0840154E+02  2.1137353E-19
  5.2074912E+02  2.1558299E-19
  5.3339445E+02  2.1914857E-19
  5.4634470E+02  2.2209342E-19
  5.5843984E+02  2.2428092E-19
  5.7080096E+02  2.2602930E-19
  5.8343393E+02  2.2736364E-19
  5.9634470E+02  2.2829144E-19
  6.1991863E+02  2.2891649E-19
  6.3205068E+02  2.2873075E-19
  6.4441877E+02  2.2821785E-19
  6.6988152E+02  2.2628319E-19
  6.9634470E+02  2.2331213E-19
  6.9769576E+02  2.2313993E-19
  6.9904682E+02  2.2296599E-19
  7.0039788E+02  2.2279034E-19
  7.0174894E+02  2.2261300E-19
  7.0310000E+02  2.2243398E-19
  7.2010712E+02  2.2046902E-19
  7.4467618E+02  2.1658842E-19
  7.7007927E+02  2.1214587E-19
  7.9634470E+02  2.0717599E-19
  8.4487284E+02  1.9739411E-19
  8.7022989E+02  1.9216272E-19
  8.9634470E+02  1.8676279E-19
  9.2036579E+02  1.8180170E-19
  9.4502800E+02  1.7672686E-19
  9.9634470E+02  1.6632816E-19
  1.0451535E+03  1.5682133E-19
  1.0963447E+03  1.4736074E-19
  1.1689486E+03  1.3481216E-19
  1.2070284E+03  1.2864806E-19
  1.2463447E+03  1.2260279E-19
  1.3192204E+03  1.1222171E-19
  1.3963447E+03  1.0228062E-19
  1.4963447E+03  9.0876145E-20
  1.5552795E+03  8.4874790E-20
  1.6165299E+03  7.9131161E-20
  1.7463447E+03  6.8449796E-20
  1.8671734E+03  6.0076456E-20
  1.9963447E+03  5.2481600E-20
  2.1963447E+03  4.2953941E-20
  2.3415526E+03  3.7375181E-20
  2.4963447E+03  3.2404140E-20
  2.7349575E+03  2.6274627E-20
  2.8626731E+03  2.3596115E-20
  2.9963447E+03  2.1154969E-20
  3.2367150E+03  1.7522142E-20
  3.4963447E+03  1.4447695E-20
  3.7380021E+03  1.2179512E-20
  3.9963447E+03  1.0234200E-20
  4.2389854E+03  8.7549466E-21
  4.5000000E+03  7.4549572E-21
  5.0000000E+03  5.5824463E-21
  5.5000000E+03  4.2702666E-21
  6.0000000E+03  3.3268389E-21
  6.4807407E+03  2.6564691E-21
  7.0000000E+03  2.1135023E-21
  8.0000000E+03  1.4105698E-21
  9.0000000E+03  9.7904559E-22
  1.0000000E+04  7.0161753E-22
  1.1000000E+04  5.1633186E-22
  1.2500000E+04  3.3966553E-22
  1.4000000E+04  2.3267571E-22
  1.5000000E+04  1.8424084E-22
  1.7500000E+04  1.0848050E-22
  2.0000000E+04  6.7975363E-23
  2.2000000E+04  4.8470807E-23
  2.5000000E+04  3.0626470E-23
  3.0000000E+04  1.5752694E-23
  3.5000000E+04  8.9050755E-24
  4.0000000E+04  5.4040685E-24
  4.5000000E+04  3.4658793E-24
  5.0000000E+04  2.3237244E-24
  5.5000000E+04  1.6158400E-24
  6.0000000E+04  1.1584062E-24
  7.0000000E+04  6.4110830E-25
  8.0000000E+04  3.8362340E-25
  9.0000000E+04  2.4386125E-25
  1.0000000E+05  1.6267866E-25
  1.1000000E+05  1.1287937E-25
  1.2500000E+05  6.9270149E-26
  1.4000000E+05  4.5033599E-26
  1.5000000E+05  3.4694438E-26
  1.7500000E+05  1.9460209E-26
  2.0000000E+05  1.1864970E-26
  2.2000000E+05  8.3683836E-27
  2.5000000E+05  5.2716158E-27
  3.0000000E+05  2.7643660E-27
  3.5000000E+05  1.6246201E-27
  4.0000000E+05  1.0377473E-27
  4.5000000E+05  7.0597186E-28
  5.0000000E+05  5.0448011E-28
  5.5000000E+05  3.7497987E-28
  6.0000000E+05  2.8783431E-28
  7.0000000E+05  1.8311099E-28
  8.0000000E+05  1.2583694E-28
  9.0000000E+05  9.1604221E-29
  1.0000000E+06  6.9688701E-29
  1.1000000E+06  5.4896599E-29
  1.2500000E+06  4.0401265E-29
  1.4000000E+06  3.1173552E-29
  1.5000000E+06  2.6750216E-29
  1.7500000E+06  1.9306354E-29
  2.0000000E+06  1.4788828E-29
  2.2000000E+06  1.2576756E-29
  2.4000000E+06  1.0883537E-29
  2.6000000E+06  9.5531175E-30
  2.8000000E+06  8.4848664E-30
  3.0000000E+06  7.6113590E-30
  3.2000000E+06  6.8859301E-30
  3.4000000E+06  6.2753767E-30
  3.6000000E+06  5.7555030E-30
  3.8000000E+06  5.3083059E-30
  4.0000000E+06  4.9201424E-30
  4.2500000E+06  4.5021745E-30
  4.5000000E+06  4.1445552E-30
  4.7500000E+06  3.8355695E-30
  5.0000000E+06  3.5662859E-30
  5.2500000E+06  3.3297871E-30
  5.5000000E+06  3.1206409E-30
  5.7500000E+06  2.9345267E-30
  6.0000000E+06  2.7679697E-30
  6.2500000E+06  2.6181456E-30
  6.5000000E+06  2.4827382E-30
  6.7500000E+06  2.3598306E-30
  7.0000000E+06  2.2478249E-30
  7.2500000E+06  2.1453785E-30
  7.5000000E+06  2.0513564E-30
  8.0000000E+06  1.8848612E-30
  8.5000000E+06  1.7421457E-30
  9.0000000E+06  1.6185852E-30
  9.5000000E+06  1.5106620E-30
  1.0000000E+07  1.4156564E-30
  1.1000000E+07  1.2563029E-30
  1.2000000E+07  1.1281089E-30
  1.3000000E+07  1.0229116E-30
  1.4000000E+07  9.3513788E-31
  1.5000000E+07  8.6086088E-31
  1.6000000E+07  7.9723849E-31
  1.7000000E+07  7.4216585E-31
  1.8000000E+07  6.9405267E-31
  1.9000000E+07  6.5167613E-31
  2.0000000E+07  6.1408133E-31
  2.2000000E+07  5.5036270E-31
  2.4000000E+07  4.9844654E-31
  2.6000000E+07  4.5536076E-31
  2.8000000E+07  4.1904769E-31
  3.0000000E+07  3.8803912E-31
  3.2000000E+07  3.6126024E-31
  3.4000000E+07  3.3790671E-31
  3.6000000E+07  3.1736495E-31
  3.8000000E+07  2.9915899E-31
  4.0000000E+07  2.8291406E-31
  4.2500000E+07  2.6491577E-31
  4.5000000E+07  2.4905746E-31
  4.7500000E+07  2.3498051E-31
  5.0000000E+07  2.2240196E-31
  5.2500000E+07  2.1109556E-31
  5.5000000E+07  2.0087827E-31
  5.7500000E+07  1.9160049E-31
  6.0000000E+07  1.8313874E-31
  6.2500000E+07  1.7539019E-31
  6.5000000E+07  1.6826859E-31
  6.7500000E+07  1.6170100E-31
  7.0000000E+07  1.5562534E-31
  7.2500000E+07  1.4998848E-31
  7.5000000E+07  1.4474465E-31
  8.0000000E+07  1.3528265E-31
  8.5000000E+07  1.2697936E-31
  9.0000000E+07  1.1963454E-31
  9.5000000E+07  1.1309154E-31
  1.0000000E+08  1.0722603E-31
  1.1000000E+08  9.7146538E-32
  1.2000000E+08  8.8797214E-32
  1.3000000E+08  8.1768160E-32
  1.4000000E+08  7.5769393E-32
  1.5000000E+08  7.0590006E-32
  1.6000000E+08  6.6072952E-32
  1.7000000E+08  6.2098886E-32
  1.8000000E+08  5.8575500E-32
  1.9000000E+08  5.5430277E-32
  2.0000000E+08  5.2605460E-32
  2.2000000E+08  4.7739376E-32
  2.4000000E+08  4.3697040E-32
  2.6000000E+08  4.0285655E-32
  2.8000000E+08  3.7368224E-32
  3.0000000E+08  3.4844725E-32
  3.2000000E+08  3.2640432E-32
  3.4000000E+08  3.0698390E-32
  3.6000000E+08  2.8974432E-32
  3.8000000E+08  2.7433781E-32
  4.0000000E+08  2.6048680E-32
  4.2500000E+08  2.4502290E-32
  4.5000000E+08  2.3129198E-32
  4.7500000E+08  2.1901821E-32
  5.0000000E+08  2.0798134E-32
  5.2500000E+08  1.9800337E-32
  5.5000000E+08  1.8893890E-32
  5.7500000E+08  1.8066798E-32
  6.0000000E+08  1.7309078E-32
  6.2500000E+08  1.6612354E-32
  6.5000000E+08  1.5969546E-32
  6.7500000E+08  1.5374629E-32
  7.0000000E+08  1.4822443E-32
  7.2500000E+08  1.4308544E-32
  7.5000000E+08  1.3829084E-32
  8.0000000E+08  1.2960503E-32
  8.5000000E+08  1.2194579E-32
  9.0000000E+08  1.1514129E-32
  9.5000000E+08  1.0905601E-32
  1.0000000E+09  1.0358165E-32
  1.1000000E+09  9.4131275E-33
  1.2000000E+09  8.6261128E-33
  1.3000000E+09  7.9605442E-33
  1.4000000E+09  7.3903247E-33
  1.5000000E+09  6.8963344E-33
  1.6000000E+09  6.4642454E-33
  1.7000000E+09  6.0831085E-33
  1.8000000E+09  5.7444131E-33
  1.9000000E+09  5.4414441E-33
  2.0000000E+09  5.1688319E-33
  2.2000000E+09  4.6980901E-33
  2.4000000E+09  4.3059347E-33
  2.6000000E+09  3.9742029E-33
  2.8000000E+09  3.6899284E-33
  3.0000000E+09  3.4436072E-33
  3.2000000E+09  3.2281144E-33
  3.4000000E+09  3.0380033E-33
  3.6000000E+09  2.8690389E-33
  3.8000000E+09  2.7178788E-33
  4.0000000E+09  2.5818497E-33
  4.2500000E+09  2.4298341E-33
  4.5000000E+09  2.2947239E-33
  4.7500000E+09  2.1738478E-33
  5.0000000E+09  2.0650689E-33
  5.2500000E+09  1.9666578E-33
  5.5000000E+09  1.8771995E-33
  5.7500000E+09  1.7955257E-33
  6.0000000E+09  1.7206625E-33
  6.2500000E+09  1.6517921E-33
  6.5000000E+09  1.5882228E-33
  6.7500000E+09  1.5293650E-33
  7.0000000E+09  1.4747138E-33
  7.2500000E+09  1.4238336E-33
  7.5000000E+09  1.3763473E-33
  8.0000000E+09  1.2902828E-33
  8.5000000E+09  1.2143483E-33
  9.0000000E+09  1.1468546E-33
  9.5000000E+09  1.0864685E-33
  1.0000000E+10  1.0321235E-33
     
     
#  76  14  N5  EION =  2.7850000E+02 eV,  FWHM =  3.9000000E+00 eV,  NP = 371
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  2.5989795E-22
  1.4316139E+01  2.7592603E-22
  2.1558518E+01  2.8472124E-22
  5.9993116E+01  3.4115565E-22
  9.0342983E+01  4.0203185E-22
  1.1086410E+02  4.5575889E-22
  1.2281154E+02  4.9364160E-22
  1.3604652E+02  5.4316948E-22
  1.5070779E+02  6.1035872E-22
  1.6694905E+02  7.0631089E-22
  1.7594481E+02  7.7330067E-22
  1.8494057E+02  8.5413584E-22
  1.9490577E+02  9.6590539E-22
  2.0487098E+02  1.1115322E-21
  2.1039054E+02  1.2130760E-21
  2.1591010E+02  1.3353844E-21
  2.2142966E+02  1.4856547E-21
  2.2694922E+02  1.6748077E-21
  2.3306360E+02  1.9510700E-21
  2.3612080E+02  2.1269699E-21
  2.3917799E+02  2.3380150E-21
  2.4223518E+02  2.5956759E-21
  2.4529237E+02  2.9168561E-21
  2.4834957E+02  3.3274354E-21
  2.5140676E+02  3.8689162E-21
  2.5310009E+02  4.2491425E-21
  2.5479341E+02  4.7084419E-21
  2.5648674E+02  5.2728139E-21
  2.5818007E+02  5.9804661E-21
  2.5987340E+02  6.8896327E-21
  2.6156672E+02  8.0930892E-21
  2.6241339E+02  8.8501797E-21
  2.6326005E+02  9.7470222E-21
  2.6410672E+02  1.0823140E-20
  2.6495338E+02  1.2133786E-20
  2.6580004E+02  1.3758313E-20
  2.6664671E+02  1.5813665E-20
  2.6749337E+02  1.8472897E-20
  2.6876337E+02  2.4121923E-20
  2.6918670E+02  2.6597266E-20
  2.6961003E+02  2.9480579E-20
  2.7003336E+02  3.2904353E-20
  2.7045669E+02  3.7048426E-20
  2.7088003E+02  4.2139699E-20
  2.7130336E+02  4.8469567E-20
  2.7172669E+02  5.6423282E-20
  2.7215002E+02  6.6511038E-20
  2.7299669E+02  9.5795875E-20
