# Atomic cross section. IZ =  80
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.3102000E+04 eV
#  2  L1  EION =  1.4839000E+04 eV
#  3  L2  EION =  1.4209000E+04 eV
#  4  L3  EION =  1.2284000E+04 eV
#  5  M1  EION =  3.5620000E+03 eV
#  6  M2  EION =  3.2790000E+03 eV
#  7  M3  EION =  2.8470000E+03 eV
#  8  M4  EION =  2.3850000E+03 eV
#  9  M5  EION =  2.2950000E+03 eV
# 10  N1  EION =  8.0220000E+02 eV
# 11  N2  EION =  6.8020000E+02 eV
# 12  N3  EION =  5.7660000E+02 eV
# 13  N4  EION =  3.7820000E+02 eV
# 14  N5  EION =  3.5880000E+02 eV
# 17  O1  EION =  1.2700000E+02 eV
# 18  O2  EION =  8.3100000E+01 eV
# 19  O3  EION =  6.4500000E+01 eV
# 15  N6  EION =  1.0400000E+02 eV
# 16  N7  EION =  9.9820000E+01 eV
# 20  O4  EION =  9.6000000E+00 eV
# 21  O5  EION =  7.8000000E+00 eV
# 24  P1  EION =  5.9200000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.3621989E-01  1.2222159E-22
  2.6247846E-01  1.2223176E-22
  2.9165598E-01  1.2224307E-22
  3.2407692E-01  1.2225563E-22
  3.6010182E-01  1.2226959E-22
  4.0013131E-01  1.2228511E-22
  4.4461053E-01  1.2230235E-22
  4.9403414E-01  1.2232152E-22
  5.4895176E-01  1.2234282E-22
  6.0997410E-01  1.2236650E-22
  6.7777978E-01  1.2239282E-22
  7.5312285E-01  1.2242208E-22
  8.3684117E-01  1.2245460E-22
  9.2986576E-01  1.2249075E-22
  1.0332311E+00  1.2253095E-22
  1.1480867E+00  1.2257564E-22
  1.2757098E+00  1.2262534E-22
  1.4175197E+00  1.2268059E-22
  1.5750935E+00  1.2274204E-22
  1.7501833E+00  1.2281038E-22
  1.9447365E+00  1.2288640E-22
  2.1609165E+00  1.2297096E-22
  2.4011273E+00  1.2306504E-22
  2.6680404E+00  1.2316972E-22
  2.9646240E+00  1.2328622E-22
  3.2941763E+00  1.2341589E-22
  3.6603621E+00  1.2356025E-22
  4.0672538E+00  1.2372100E-22
  4.5193761E+00  1.2390004E-22
  5.0217571E+00  1.2409950E-22
  5.5799835E+00  1.2432179E-22
  6.2002633E+00  1.2456959E-22
  6.8894943E+00  1.2484593E-22
  7.6553413E+00  1.2515423E-22
  8.5063212E+00  1.2549835E-22
  9.4518972E+00  1.2588263E-22
  1.0502585E+01  1.2631201E-22
  1.1670069E+01  1.2679208E-22
  1.2967332E+01  1.2732922E-22
  1.4408801E+01  1.2793068E-22
  1.6010506E+01  1.2860477E-22
  1.7790259E+01  1.2936101E-22
  1.9767853E+01  1.3021035E-22
  2.1965278E+01  1.3116546E-22
  2.4406973E+01  1.3224101E-22
  2.7120091E+01  1.3345412E-22
  3.0134803E+01  1.3482483E-22
  3.3484635E+01  1.3637674E-22
  3.7206840E+01  1.3813780E-22
  4.1342811E+01  1.4014138E-22
  4.5938543E+01  1.4242758E-22
  5.1045144E+01  1.4504501E-22
  5.6719403E+01  1.4805317E-22
  6.3024421E+01  1.5152559E-22
  7.0030315E+01  1.5555431E-22
  7.7814995E+01  1.6025596E-22
  8.6465033E+01  1.6578066E-22
  9.6076622E+01  1.7232487E-22
  1.0675665E+02  1.8015087E-22
  1.1862389E+02  1.8961691E-22
  1.3181031E+02  2.0122559E-22
  1.4646255E+02  2.1570517E-22
  1.6274356E+02  2.3415298E-22
  1.8083439E+02  2.5830509E-22
  2.0093622E+02  2.9108536E-22
  2.2327261E+02  3.3784548E-22
  2.3568228E+02  3.7043966E-22
  2.4809194E+02  4.0959360E-22
  2.6188109E+02  4.6357293E-22
  2.7567024E+02  5.3334323E-22
  2.8333122E+02  5.8178032E-22
  2.9099221E+02  6.3976137E-22
  2.9865319E+02  7.1048701E-22
  3.0248368E+02  7.5204532E-22
  3.0631417E+02  7.9877507E-22
  3.1057047E+02  8.5804310E-22
  3.1482677E+02  9.2686364E-22
  3.1908306E+02  1.0077670E-21
  3.2333936E+02  1.1042525E-21
  3.2759565E+02  1.2212927E-21
  3.3185195E+02  1.3661816E-21
  3.3398010E+02  1.4523297E-21
  3.3610825E+02  1.5500303E-21
  3.3823639E+02  1.6617212E-21
  3.4036454E+02  1.7905566E-21
  3.4272926E+02  1.9589116E-21
  3.4509397E+02  2.1613604E-21
  3.4745869E+02  2.4089343E-21
  3.4982341E+02  2.7177659E-21
  3.5218812E+02  3.1122911E-21
  3.5337048E+02  3.3529464E-21
  3.5455284E+02  3.6311146E-21
  3.5573520E+02  3.9556840E-21
  3.5691755E+02  4.3384317E-21
  3.5809991E+02  4.7952486E-21
  3.5928227E+02  5.3480185E-21
  3.6046463E+02  6.0275891E-21
  3.6164699E+02  6.8786223E-21
  3.6223817E+02  7.3880848E-21
  3.6282934E+02  7.9678133E-21
  3.6342052E+02  8.6319505E-21
  3.6401170E+02  9.3984286E-21
  3.6460288E+02  1.0290254E-20
  3.6519406E+02  1.1337320E-20
  3.6578524E+02  1.2579023E-20
  3.6637642E+02  1.4068068E-20
  3.6696760E+02  1.5876150E-20
  3.6755878E+02  1.8102547E-20
  3.6814996E+02  2.0887378E-20
  3.6874114E+02  2.4432358E-20
  3.6933231E+02  2.9033595E-20
  3.6962790E+02  3.1860825E-20
  3.6992349E+02  3.5133137E-20
  3.7021908E+02  3.8941367E-20
  3.7051467E+02  4.3396746E-20
  3.7110585E+02  5.4815296E-20
  3.7140144E+02  6.2125928E-20
  3.7169703E+02  7.0768687E-20
  3.7199262E+02  8.0937445E-20
  3.7228821E+02  9.2763834E-20
  3.7258380E+02  1.0621822E-19
  3.7273159E+02  1.1346554E-19
  3.7287939E+02  1.2095555E-19
  3.7317498E+02  1.3613218E-19
  3.7347057E+02  1.5030197E-19
  3.7376616E+02  1.6158940E-19
  3.7391395E+02  1.6558660E-19
  3.7406175E+02  1.6827620E-19
  3.7420954E+02  1.6959924E-19
  3.7435734E+02  1.6958890E-19
  3.7465293E+02  1.6612040E-19
  3.7494852E+02  1.5952498E-19
  3.7524410E+02  1.5176298E-19
  3.7553969E+02  1.4444164E-19
  3.7583528E+02  1.3852989E-19
  3.7613087E+02  1.3441501E-19
  3.7642646E+02  1.3216952E-19
  3.7672205E+02  1.3187106E-19
  3.7686985E+02  1.3251677E-19
  3.7701764E+02  1.3372169E-19
  3.7716544E+02  1.3546435E-19
  3.7731323E+02  1.3765389E-19
  3.7760882E+02  1.4262750E-19
  3.7775662E+02  1.4494632E-19
  3.7790441E+02  1.4689206E-19
  3.7805221E+02  1.4836357E-19
  3.7820000E+02  1.4933765E-19
  3.7853055E+02  1.4992653E-19
  3.7886110E+02  1.4894892E-19
  3.7919165E+02  1.4711940E-19
  3.7952220E+02  1.4491724E-19
  3.7985293E+02  1.4261217E-19
  3.8018366E+02  1.4034368E-19
  3.8084628E+02  1.3612587E-19
  3.8217498E+02  1.2918355E-19
  3.8350832E+02  1.2385151E-19
  3.8484631E+02  1.1964786E-19
  3.8618896E+02  1.1626064E-19
  3.8753629E+02  1.1349894E-19
  3.8888833E+02  1.1124419E-19
  3.9024508E+02  1.0942144E-19
  3.9160656E+02  1.0798247E-19
  3.9297279E+02  1.0689505E-19
  3.9434379E+02  1.0613514E-19
  3.9571956E+02  1.0568117E-19
  3.9710014E+02  1.0550979E-19
  3.9987575E+02  1.0590068E-19
  4.0135075E+02  1.0642981E-19
  4.0283119E+02  1.0712842E-19
  4.0580847E+02  1.0888504E-19
  4.0881883E+02  1.1094311E-19
  4.1182918E+02  1.1316117E-19
  4.1798450E+02  1.1796858E-19
  4.2413982E+02  1.2301546E-19
  4.3681834E+02  1.3364344E-19
  4.4329899E+02  1.3880766E-19
  4.4987575E+02  1.4370949E-19
  4.5584148E+02  1.4786719E-19
  4.6188629E+02  1.5185718E-19
  4.6801125E+02  1.5574616E-19
  4.7421740E+02  1.5959928E-19
  4.9987575E+02  1.7516810E-19
  5.1193259E+02  1.8208482E-19
  5.2428017E+02  1.8858054E-19
  5.3692550E+02  1.9446142E-19
  5.4987575E+02  1.9966990E-19
  5.6197089E+02  2.0388278E-19
  5.7433201E+02  2.0765496E-19
  5.8696498E+02  2.1104596E-19
  5.9987575E+02  2.1407437E-19
  6.2344968E+02  2.1846206E-19
  6.3558173E+02  2.2011894E-19
  6.4794982E+02  2.2138546E-19
  6.6055854E+02  2.2226041E-19
  6.7341257E+02  2.2276272E-19
  6.9987575E+02  2.2278502E-19
  7.2363817E+02  2.2191520E-19
  7.4820723E+02  2.2031445E-19
  7.7361032E+02  2.1798080E-19
  7.7452826E+02  2.1788417E-19
  7.7544619E+02  2.1778670E-19
  7.7636413E+02  2.1768841E-19
  7.7728206E+02  2.1758929E-19
  7.7820000E+02  2.1748935E-19
  7.9987575E+02  2.1528525E-19
  8.2378261E+02  2.1197080E-19
  8.4840389E+02  2.0820708E-19
  8.7376094E+02  2.0408837E-19
  8.9987575E+02  1.9968008E-19
  9.2389684E+02  1.9551296E-19
  9.4855905E+02  1.9113832E-19
  9.7387950E+02  1.8656435E-19
  9.9987575E+02  1.8181639E-19
  1.0486846E+03  1.7292097E-19
  1.0998758E+03  1.6382761E-19
  1.1724797E+03  1.5147840E-19
  1.2105595E+03  1.4526987E-19
  1.2498758E+03  1.3908959E-19
  1.3227515E+03  1.2833348E-19
  1.3998758E+03  1.1790856E-19
  1.4998758E+03  1.0571624E-19
  1.5588106E+03  9.9216367E-20
  1.6200610E+03  9.2962551E-20
  1.7498758E+03  8.1173153E-20
  1.8707045E+03  7.1796579E-20
  1.9998758E+03  6.3210736E-20
  2.0974935E+03  5.7551920E-20
  2.1998758E+03  5.2290755E-20
  2.3450837E+03  4.5822459E-20
  2.4998758E+03  3.9998208E-20
  2.7384886E+03  3.2739571E-20
  2.8662042E+03  2.9539072E-20
  2.9998758E+03  2.6606396E-20
  3.2402461E+03  2.2205080E-20
  3.4998758E+03  1.8444506E-20
  3.7415332E+03  1.5646120E-20
  3.9998758E+03  1.3227340E-20
  4.2425165E+03  1.1375715E-20
  4.4998758E+03  9.7584379E-21
  4.9998758E+03  7.3722837E-21
  5.4998758E+03  5.6833820E-21
  6.0000000E+03  4.4582313E-21
  6.4807407E+03  3.5812398E-21
  7.0000000E+03  2.8660208E-21
  8.0000000E+03  1.9318398E-21
  9.0000000E+03  1.3524075E-21
  1.0000000E+04  9.7653573E-22
  1.1000000E+04  7.2358135E-22
  1.2500000E+04  4.8032705E-22
  1.4000000E+04  3.3166746E-22
  1.5000000E+04  2.6388453E-22
  1.7500000E+04  1.5702422E-22
  2.0000000E+04  9.9275332E-23
  2.2000000E+04  7.1228555E-23
  2.5000000E+04  4.5369242E-23
  3.0000000E+04  2.3596342E-23
  3.5000000E+04  1.3461166E-23
  4.0000000E+04  8.2320607E-24
  4.5000000E+04  5.3148844E-24
  5.0000000E+04  3.5842970E-24
  5.5000000E+04  2.5052237E-24
  6.0000000E+04  1.8041523E-24
  7.0000000E+04  1.0063733E-24
  8.0000000E+04  6.0607835E-25
  9.0000000E+04  3.8735791E-25
  1.0000000E+05  2.5960013E-25
  1.1000000E+05  1.8085624E-25
  1.2500000E+05  1.1155517E-25
  1.4000000E+05  7.2838607E-26
  1.5000000E+05  5.6257772E-26
  1.7500000E+05  3.1725913E-26
  2.0000000E+05  1.9426921E-26
  2.2000000E+05  1.3741059E-26
  2.5000000E+05  8.6866926E-27
  3.0000000E+05  4.5762992E-27
  3.5000000E+05  2.6997682E-27
  4.0000000E+05  1.7291496E-27
  4.5000000E+05  1.1789851E-27
  5.0000000E+05  8.4421898E-28
  5.5000000E+05  6.2867881E-28
  6.0000000E+05  4.8328233E-28
  7.0000000E+05  3.0817596E-28
  8.0000000E+05  2.1219737E-28
  9.0000000E+05  1.5469924E-28
  1.0000000E+06  1.1785995E-28
  1.1000000E+06  9.3005673E-29
  1.2500000E+06  6.8535070E-29
  1.4000000E+06  5.2912741E-29
  1.5000000E+06  4.5476025E-29
  1.7500000E+06  3.2856727E-29
  2.0000000E+06  2.5190128E-29
  2.2000000E+06  2.1398287E-29
  2.4000000E+06  1.8497836E-29
  2.6000000E+06  1.6220419E-29
  2.8000000E+06  1.4393033E-29
  3.0000000E+06  1.2899788E-29
  3.2000000E+06  1.1660498E-29
  3.4000000E+06  1.0618129E-29
  3.6000000E+06  9.7311300E-30
  3.8000000E+06  8.9685965E-30
  4.0000000E+06  8.3071165E-30
  4.2500000E+06  7.5953043E-30
  4.5000000E+06  6.9866908E-30
  4.7500000E+06  6.4611963E-30
  5.0000000E+06  6.0035188E-30
  5.2500000E+06  5.6018128E-30
  5.5000000E+06  5.2467794E-30
  5.7500000E+06  4.9310265E-30
  6.0000000E+06  4.6486109E-30
  6.2500000E+06  4.3947048E-30
  6.5000000E+06  4.1653498E-30
  6.7500000E+06  3.9572721E-30
  7.0000000E+06  3.7677429E-30
  7.2500000E+06  3.5944710E-30
  7.5000000E+06  3.4355200E-30
  8.0000000E+06  3.1542299E-30
  8.5000000E+06  2.9133154E-30
  9.0000000E+06  2.7048990E-30
  9.5000000E+06  2.5229932E-30
  1.0000000E+07  2.3629717E-30
  1.1000000E+07  2.0948222E-30
  1.2000000E+07  1.8793626E-30
  1.3000000E+07  1.7027445E-30
  1.4000000E+07  1.5555233E-30
  1.5000000E+07  1.4310512E-30
  1.6000000E+07  1.3245211E-30
  1.7000000E+07  1.2323762E-30
  1.8000000E+07  1.1519317E-30
  1.9000000E+07  1.0811243E-30
  2.0000000E+07  1.0183445E-30
  2.2000000E+07  9.1202589E-31
  2.4000000E+07  8.2548537E-31
  2.6000000E+07  7.5372653E-31
  2.8000000E+07  6.9329400E-31
  3.0000000E+07  6.4172470E-31
  3.2000000E+07  5.9721718E-31
  3.4000000E+07  5.5842442E-31
  3.6000000E+07  5.2431968E-31
  3.8000000E+07  4.9410701E-31
  4.0000000E+07  4.6716014E-31
  4.2500000E+07  4.3731784E-31
  4.5000000E+07  4.1103542E-31
  4.7500000E+07  3.8771475E-31
  5.0000000E+07  3.6688409E-31
  5.2500000E+07  3.4816650E-31
  5.5000000E+07  3.3125722E-31
  5.7500000E+07  3.1590721E-31
  6.0000000E+07  3.0191104E-31
  6.2500000E+07  2.8909774E-31
  6.5000000E+07  2.7732389E-31
  6.7500000E+07  2.6646830E-31
  7.0000000E+07  2.5642788E-31
  7.2500000E+07  2.4711436E-31
  7.5000000E+07  2.3845175E-31
  8.0000000E+07  2.2282474E-31
  8.5000000E+07  2.0911550E-31
  9.0000000E+07  1.9699203E-31
  9.5000000E+07  1.8619466E-31
  1.0000000E+08  1.7651744E-31
  1.1000000E+08  1.5989253E-31
  1.2000000E+08  1.4612600E-31
  1.3000000E+08  1.3453969E-31
  1.4000000E+08  1.2465410E-31
  1.5000000E+08  1.1612064E-31
  1.6000000E+08  1.0867983E-31
  1.7000000E+08  1.0213458E-31
  1.8000000E+08  9.6332458E-32
  1.9000000E+08  9.1153771E-32
  2.0000000E+08  8.6503205E-32
  2.2000000E+08  7.8493313E-32
  2.4000000E+08  7.1840589E-32
  2.6000000E+08  6.6227136E-32
  2.8000000E+08  6.1427126E-32
  3.0000000E+08  5.7275730E-32
  3.2000000E+08  5.3649823E-32
  3.4000000E+08  5.0455586E-32
  3.6000000E+08  4.7620275E-32
  3.8000000E+08  4.5086620E-32
  4.0000000E+08  4.2808917E-32
  4.2500000E+08  4.0266151E-32
  4.5000000E+08  3.8008487E-32
  4.7500000E+08  3.5990525E-32
  5.0000000E+08  3.4176019E-32
  5.2500000E+08  3.2535677E-32
  5.5000000E+08  3.1045575E-32
  5.7500000E+08  2.9685977E-32
  6.0000000E+08  2.8440459E-32
  6.2500000E+08  2.7295241E-32
  6.5000000E+08  2.6238678E-32
  6.7500000E+08  2.5260858E-32
  7.0000000E+08  2.4353297E-32
  7.2500000E+08  2.3508683E-32
  7.5000000E+08  2.2720689E-32
  8.0000000E+08  2.1293217E-32
  8.5000000E+08  2.0034503E-32
  9.0000000E+08  1.8916293E-32
  9.5000000E+08  1.7916306E-32
  1.0000000E+09  1.7016733E-32
  1.1000000E+09  1.5463856E-32
  1.2000000E+09  1.4170693E-32
  1.3000000E+09  1.3077117E-32
  1.4000000E+09  1.2140233E-32
  1.5000000E+09  1.1328615E-32
  1.6000000E+09  1.0618715E-32
  1.7000000E+09  9.9925387E-33
  1.8000000E+09  9.4360996E-33
  1.9000000E+09  8.9383623E-33
  2.0000000E+09  8.4905032E-33
  2.2000000E+09  7.7171615E-33
  2.4000000E+09  7.0729356E-33
  2.6000000E+09  6.5279817E-33
  2.8000000E+09  6.0609952E-33
  3.0000000E+09  5.6563609E-33
  3.2000000E+09  5.3023724E-33
  3.4000000E+09  4.9900812E-33
  3.6000000E+09  4.7125295E-33
  3.8000000E+09  4.4642263E-33
  4.0000000E+09  4.2407795E-33
  4.2500000E+09  3.9910741E-33
  4.5000000E+09  3.7691398E-33
  4.7500000E+09  3.5705877E-33
  5.0000000E+09  3.3919076E-33
  5.2500000E+09  3.2302583E-33
  5.5000000E+09  3.0833156E-33
  5.7500000E+09  2.9491600E-33
  6.0000000E+09  2.8261918E-33
  6.2500000E+09  2.7130677E-33
  6.5000000E+09  2.6086512E-33
  6.7500000E+09  2.5119740E-33
  7.0000000E+09  2.4222065E-33
  7.2500000E+09  2.3386335E-33
  7.5000000E+09  2.2606351E-33
  8.0000000E+09  2.1192708E-33
  8.5000000E+09  1.9945459E-33
  9.0000000E+09  1.8836857E-33
  9.5000000E+09  1.7845003E-33
  1.0000000E+10  1.6952376E-33
     
     
#  80  14  N5  EION =  3.5880000E+02 eV,  FWHM =  3.8500000E+00 eV,  NP = 363
  9.9000000E-03  0.0000000E+00
  1.0000000E-02  0.0000000E+00
  1.0000000E-02  1.9712080E-22
  1.3894668E+01  2.0648515E-22
  3.2154101E+01  2.2001930E-22
  7.4408846E+01  2.5800892E-22
  1.1319276E+02  3.0431032E-22
  1.3960974E+02  3.4511294E-22
  1.7219192E+02  4.1109096E-22
  1.9123232E+02  4.6133111E-22
  2.1237814E+02  5.3223066E-22
  2.3586220E+02  6.3935125E-22
  2.4890262E+02  7.1868020E-22
  2.6194304E+02  8.1976522E-22
  2.7642543E+02  9.7097563E-22
  2.8366662E+02  1.0697161E-21
  2.9090781E+02  1.1912091E-21
  2.9894971E+02  1.3642501E-21
  3.0699161E+02  1.5985917E-21
  3.1101256E+02  1.7503055E-21
  3.1503351E+02  1.9353510E-21
  3.1905446E+02  2.1663004E-21
  3.2307541E+02  2.4628809E-21
  3.2754099E+02  2.9096280E-21
  3.2977377E+02  3.2021463E-21
  3.3200656E+02  3.5616159E-21
  3.3423935E+02  4.0133234E-21
  3.3647213E+02  4.5965641E-21
  3.3870492E+02  5.3754655E-21
  3.4093771E+02  6.4612225E-21
  3.4205410E+02  7.1779512E-21
  3.4317049E+02  8.0620895E-21
  3.4428689E+02  9.1749247E-21
  3.4540328E+02  1.0609527E-20
  3.4651967E+02  1.2512967E-20
  3.4763607E+02  1.5128859E-20
  3.4875246E+02  1.8883940E-20
  3.4931066E+02  2.1414538E-20
  3.4986885E+02  2.4576658E-20
  3.5042705E+02  2.8598817E-20
  3.5098525E+02  3.3816081E-20
  3.5154344E+02  4.0726581E-20
  3.5210164E+02  5.0072574E-20
  3.5321803E+02  8.0706211E-20
  3.5349713E+02  9.1865281E-20
  3.5377623E+02  1.0461799E-19
  3.5405533E+02  1.1875580E-19
  3.5433443E+02  1.3367227E-19
  3.5489262E+02  1.6086390E-19
  3.5517172E+02  1.6991187E-19
  3.5545082E+02  1.7439245E-19
  3.5572992E+02  1.7450913E-19
  3.5600902E+02  1.7158242E-19
  3.5628812E+02  1.6740354E-19
  3.5656721E+02  1.6353630E-19
  3.5740451E+02  1.6193039E-19
  3.5768361E+02  1.6620445E-19
  3.5796271E+02  1.7305730E-19
  3.5838135E+02  1.8492477E-19
  3.5873023E+02  1.9197199E-19
  3.5880000E+02  1.9289553E-19
  3.5880000E+02  1.9289553E-19
  3.5887738E+02  1.9373797E-19
  3.5895476E+02  1.9440130E-19
  3.5903214E+02  1.9490018E-19
  3.5910952E+02  1.9525037E-19
  3.5926429E+02  1.9556841E-19
  3.5941905E+02  1.9547689E-19
  3.5972857E+02  1.9446789E-19
  3.6003810E+02  1.9283928E-19
  3.6065792E+02  1.8899310E-19
  3.6127774E+02  1.8522065E-19
  3.6252165E+02  1.7875698E-19
  3.6376985E+02  1.7359926E-19
  3.6502235E+02  1.6938193E-19
  3.6627917E+02  1.6586357E-19
  3.6880583E+02  1.6044587E-19
  3.7007570E+02  1.5843736E-19
  3.7134995E+02  1.5686802E-19
  3.7262859E+02  1.5573360E-19
  3.7391163E+02  1.5503338E-19
  3.7519911E+02  1.5476399E-19
  3.7649102E+02  1.5491442E-19
  3.7778739E+02  1.5546266E-19
  3.7908822E+02  1.5637470E-19
  3.8039355E+02  1.5760607E-19
  3.8170337E+02  1.5910546E-19
  3.8433658E+02  1.6269561E-19
  3.8699714E+02  1.6678232E-19
  3.8965770E+02  1.7108774E-19
  3.9508998E+02  1.8008034E-19
  4.0052227E+02  1.8923958E-19
  4.0645499E+02  1.9944902E-19
  4.1247570E+02  2.0983217E-19
  4.1858571E+02  2.2006197E-19
  4.2478634E+02  2.2983546E-19
  4.3107894E+02  2.3898546E-19
  4.3746486E+02  2.4750465E-19
  4.4394551E+02  2.5550356E-19
  4.5052227E+02  2.6314391E-19
  4.6253281E+02  2.7636879E-19
  4.7486392E+02  2.8935851E-19
  4.8752414E+02  3.0198856E-19
  4.9398041E+02  3.0802834E-19
  5.0052227E+02  3.1380018E-19
  5.1257911E+02  3.2340893E-19
  5.1871613E+02  3.2777083E-19
  5.2492669E+02  3.3183339E-19
  5.3757202E+02  3.3910907E-19
  5.5052227E+02  3.4538228E-19
  5.6261741E+02  3.5036433E-19
  5.7497853E+02  3.5470511E-19
  5.8761150E+02  3.5840628E-19
  6.0052227E+02  3.6142010E-19
  6.2409620E+02  3.6488808E-19
  6.3622825E+02  3.6568447E-19
  6.4859634E+02  3.6587751E-19
  6.6120506E+02  3.6551525E-19
  6.7405909E+02  3.6465756E-19
  7.0052227E+02  3.6167278E-19
  7.2428469E+02  3.5788030E-19
  7.2818775E+02  3.5716806E-19
  7.3209081E+02  3.5643161E-19
  7.3599387E+02  3.5567120E-19
  7.3989694E+02  3.5488712E-19
  7.4380000E+02  3.5407962E-19
  7.4885375E+02  3.5365195E-19
  7.7425684E+02  3.4762017E-19
  8.0052227E+02  3.4055705E-19
  8.2442913E+02  3.3361570E-19
  8.4905041E+02  3.2616499E-19
  8.7440746E+02  3.1831928E-19
  9.0052227E+02  3.1013147E-19
  9.2454336E+02  3.0252702E-19
  9.4920557E+02  2.9466722E-19
  1.0005223E+03  2.7833641E-19
  1.0493311E+03  2.6321150E-19
  1.1005223E+03  2.4804471E-19
  1.1362442E+03  2.3788754E-19
  1.1731262E+03  2.2775679E-19
  1.2112060E+03  2.1769999E-19
  1.2505223E+03  2.0778634E-19
  1.3233980E+03  1.9071112E-19
  1.4005223E+03  1.7431734E-19
  1.4496600E+03  1.6468579E-19
  1.5005223E+03  1.5536421E-19
  1.5594571E+03  1.4535530E-19
  1.6207075E+03  1.3577217E-19
  1.7505223E+03  1.1784251E-19
  1.8713510E+03  1.0372137E-19
  2.0005223E+03  9.0879881E-20
  2.0981400E+03  8.2470451E-20
  2.2005223E+03  7.4688227E-20
  2.3457302E+03  6.5166241E-20
  2.5005223E+03  5.6645026E-20
  2.7391351E+03  4.6093691E-20
  2.8668507E+03  4.1469018E-20
  3.0005223E+03  3.7245251E-20
  3.2408926E+03  3.0935171E-20
  3.5005223E+03  2.5573275E-20
  3.7421797E+03  2.1604790E-20
  4.0005223E+03  1.8190703E-20
  4.2431630E+03  1.5588326E-20
  4.5005223E+03  1.3323819E-20
  5.0005223E+03  1.0000709E-20
  5.5000000E+03  7.6666684E-21
  6.0000000E+03  5.9815637E-21
  6.4807407E+03  4.7814674E-21
  7.0000000E+03  3.8078095E-21
  7.4833148E+03  3.1168692E-21
  8.0000000E+03  2.5444374E-21
  9.0000000E+03  1.7673789E-21
  1.0000000E+04  1.2670656E-21
  1.1000000E+04  9.3266098E-22
  1.2500000E+04  6.1350350E-22
  1.4000000E+04  4.2012064E-22
  1.5000000E+04  3.3253060E-22
  1.7500000E+04  1.9552303E-22
  2.0000000E+04  1.2228938E-22
  2.2000000E+04  8.7045887E-23
  2.5000000E+04  5.4837877E-23
  3.0000000E+04  2.8056553E-23
  3.5000000E+04  1.5774559E-23
  4.0000000E+04  9.5213738E-24
  4.5000000E+04  6.0744904E-24
  5.0000000E+04  4.0519569E-24
  5.5000000E+04  2.8036134E-24
  6.0000000E+04  2.0002225E-24
  7.0000000E+04  1.0970435E-24
  8.0000000E+04  6.5096276E-25
  9.0000000E+04  4.1063245E-25
  1.0000000E+05  2.7202180E-25
  1.1000000E+05  1.8756141E-25
  1.2500000E+05  1.1414162E-25
  1.4000000E+05  7.3684234E-26
  1.5000000E+05  5.6536774E-26
  1.7500000E+05  3.1457167E-26
  2.0000000E+05  1.9070394E-26
  2.2000000E+05  1.3410525E-26
  2.5000000E+05  8.4268057E-27
  3.0000000E+05  4.4214055E-27
  3.5000000E+05  2.6105037E-27
  4.0000000E+05  1.6796312E-27
  4.5000000E+05  1.1529393E-27
  5.0000000E+05  8.3224260E-28
  5.5000000E+05  6.2527422E-28
  6.0000000E+05  4.8534614E-28
  7.0000000E+05  3.1550080E-28
  8.0000000E+05  2.2137551E-28
  9.0000000E+05  1.6428536E-28
  1.0000000E+06  1.2724134E-28
  1.1000000E+06  1.0186337E-28
  1.2500000E+06  7.6531356E-29
  1.4000000E+06  6.0095190E-29
  1.5000000E+06  5.2134941E-29
  1.7500000E+06  3.8449255E-29
  2.0000000E+06  2.9952979E-29
  2.2000000E+06  2.5444123E-29
  2.4000000E+06  2.1995226E-29
  2.6000000E+06  1.9287179E-29
  2.8000000E+06  1.7114264E-29
  3.0000000E+06  1.5338674E-29
  3.2000000E+06  1.3865061E-29
  3.4000000E+06  1.2625604E-29
  3.6000000E+06  1.1570896E-29
  3.8000000E+06  1.0664188E-29
  4.0000000E+06  9.8776408E-30
  4.2500000E+06  9.0312463E-30
  4.5000000E+06  8.3075632E-30
  4.7500000E+06  7.6827151E-30
  5.0000000E+06  7.1385065E-30
  5.2500000E+06  6.6608521E-30
  5.5000000E+06  6.2386949E-30
  5.7500000E+06  5.8632450E-30
  6.0000000E+06  5.5274355E-30
  6.2500000E+06  5.2255259E-30
  6.5000000E+06  4.9528091E-30
  6.7500000E+06  4.7053924E-30
  7.0000000E+06  4.4800311E-30
  7.2500000E+06  4.2740009E-30
  7.5000000E+06  4.0849991E-30
  8.0000000E+06  3.7505294E-30
  8.5000000E+06  3.4640688E-30
  9.0000000E+06  3.2162505E-30
  9.5000000E+06  2.9999547E-30
  1.0000000E+07  2.8096807E-30
  1.1000000E+07  2.4908372E-30
  1.2000000E+07  2.2346449E-30
  1.3000000E+07  2.0246372E-30
  1.4000000E+07  1.8495841E-30
  1.5000000E+07  1.7015807E-30
  1.6000000E+07  1.5749114E-30
  1.7000000E+07  1.4653470E-30
  1.8000000E+07  1.3696946E-30
  1.9000000E+07  1.2855015E-30
  2.0000000E+07  1.2108535E-30
  2.2000000E+07  1.0844359E-30
  2.4000000E+07  9.8153541E-31
  2.6000000E+07  8.9621104E-31
  2.8000000E+07  8.2435417E-31
  3.0000000E+07  7.6303608E-31
  3.2000000E+07  7.1011475E-31
  3.4000000E+07  6.6398855E-31
